4085	0.000244	0.937500	0.937500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
4086	0.000244	0.937500	0.937500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
4087	0.000244	0.937500	0.937500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
4088	0.000244	0.937500	0.937500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
4089	0.000244	0.937500	0.937500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
4090	0.000244	0.937500	0.937500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
4091	0.000244	0.937500	0.937500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
4092	0.000244	0.937500	0.937500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
4093	0.000244	0.937500	0.937500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
4094	0.000244	0.937500	0.937500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
4095	0.000244	0.937500	0.937500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
